date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-09,sz.399651,1480.4451,1491.6029,1470.3761,1477.4448,1481.1936,1268329867,25358021488.8700,3,1.276353,1,-0.253093,0
2024-12-10,sz.399651,1526.3135,1531.6801,1492.2302,1494.4625,1477.4448,1813575075,43010599561.5400,3,1.825089,1,1.151833,0
2024-12-11,sz.399651,1491.7928,1503.3921,1488.2163,1494.3253,1494.4625,1273456127,29722422030.3600,3,1.281541,1,-0.009181,0
2024-12-12,sz.399651,1496.1661,1511.0923,1489.6870,1510.3358,1494.3253,1384784979,31665587624.6500,3,1.393568,1,1.071420,0
2024-12-13,sz.399651,1499.6282,1499.6282,1480.2887,1480.2887,1510.3358,1702492140,38140198860.0600,3,1.713290,1,-1.989432,0
2024-12-16,sz.399651,1479.5419,1483.0711,1452.5256,1457.2252,1480.2887,1382379809,28837151542.4600,3,1.391148,1,-1.558041,0
2024-12-17,sz.399651,1454.7995,1477.8782,1454.7995,1460.6658,1457.2252,1078048001,27054107203.1800,3,1.084886,1,0.236106,0
2024-12-18,sz.399651,1464.9162,1470.9875,1461.4977,1464.0872,1460.6658,926814621,21247748409.9800,3,0.000000,1,0.234236,0
2024-12-19,sz.399651,1451.1070,1481.0852,1444.3645,1479.5148,1464.0872,1105002315,27222717972.5800,3,1.112011,1,1.053735,0
2024-12-20,sz.399651,1477.3850,1485.9577,1472.6554,1472.6554,1479.5148,1082781332,27316626555.2800,3,1.089643,1,-0.463625,0
2024-12-23,sz.399651,1471.9369,1479.2626,1458.8760,1459.7676,1472.6554,1130174164,27081563852.3100,3,1.137274,1,-0.875140,0
2024-12-24,sz.399651,1459.7035,1478.8837,1458.1859,1478.3525,1459.7676,1036910645,25178309732.6400,3,1.043425,1,1.273141,0
2024-12-25,sz.399651,1479.8040,1480.6043,1467.2453,1471.5882,1478.3525,941280202,22091234741.2500,3,0.947193,1,-0.457557,0
2024-12-26,sz.399651,1469.6461,1482.2775,1465.5338,1481.6949,1471.5882,949253661,24326476816.7000,3,0.955217,1,0.686789,0
2024-12-27,sz.399651,1484.8460,1489.3919,1471.0501,1474.2260,1481.6949,1121569116,26178765646.5800,3,1.128615,1,-0.504078,0
