date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sh.688526,43.5000,43.8800,39.3300,41.0800,15005031,623821928.0000,3,18.815500,-5.973907
2020-12-31,sh.688526,40.7100,43.6600,39.8000,41.6000,10771232,449017484.0000,3,13.506500,1.265823
2021-01-08,sh.688526,41.5000,45.9600,36.8600,36.9500,28135206,1163814940.0000,3,35.279900,-11.177885
2021-01-15,sh.688526,36.8300,40.4400,35.3800,38.4100,14018284,529278179.0000,3,17.578100,3.951286
2021-01-22,sh.688526,38.0800,47.6300,37.3200,45.2300,24834031,1043664835.0000,3,31.140600,17.755793
2021-01-29,sh.688526,44.2300,44.7700,37.1300,38.0800,16209850,671963485.0000,3,20.326200,-15.808092
2021-02-05,sh.688526,37.7100,40.8200,36.3100,36.6000,14325919,550808390.0000,3,17.964000,-3.886555
2021-02-10,sh.688526,36.6300,38.7900,34.7100,37.3500,8335352,304326760.4700,3,10.452100,2.049180
2021-02-19,sh.688526,37.9000,39.5000,36.5200,38.8600,5499575,207744029.0000,3,6.896200,4.042838
2021-02-26,sh.688526,38.4100,40.7000,36.6900,37.5800,17231630,657670068.6200,3,21.607500,-3.293875
2021-03-05,sh.688526,37.5900,40.1300,37.5000,39.0000,12446434,485092775.0000,3,15.607100,3.778606
2021-03-12,sh.688526,39.1500,39.6800,35.2500,35.8500,9639800,358753141.0000,3,12.087800,-8.076923
2021-03-19,sh.688526,36.0000,36.2300,32.5000,33.9100,11617492,398696296.0000,3,14.567600,-5.411437
2021-03-26,sh.688526,34.1200,38.2700,33.0500,37.5000,15948498,578515302.4800,3,18.986300,10.586848
2021-04-02,sh.688526,37.3100,37.9500,35.1500,37.4700,8414628,307482125.0000,3,10.017400,-0.080000
2021-04-09,sh.688526,37.5500,42.4800,37.2000,41.0000,12629510,511730551.0000,3,15.035200,9.420870
2021-04-16,sh.688526,40.6600,41.1200,38.6500,39.2000,7516835,297056894.0000,3,8.948600,-4.390244
2021-04-23,sh.688526,39.2000,42.9000,38.9000,42.5000,14230500,582736798.4800,3,16.941100,8.418400
2021-04-30,sh.688526,43.5000,44.3800,39.9100,41.4600,18715893,789251004.8000,3,22.280900,-2.447100
2021-05-07,sh.688526,41.9900,42.6500,38.4300,38.8900,6405923,257380366.2700,3,7.626100,-6.198700
2021-05-14,sh.688526,38.9900,40.9900,38.5000,39.2900,9200507,364289675.8700,3,10.953000,1.028500
2021-05-21,sh.688526,39.4500,40.0800,36.9200,39.4000,14233132,546998381.5200,3,16.944100,0.280000
2021-05-28,sh.688526,39.4000,40.3600,38.1100,39.2100,7848542,308124716.1200,3,9.343500,-0.482200
2021-06-04,sh.688526,39.2100,41.6000,37.8900,39.3100,12142003,479366260.7800,3,14.454800,0.255000
2021-06-11,sh.688526,39.4300,46.1800,39.4000,41.0500,21876393,955368074.2700,3,26.043300,4.426400
2021-06-18,sh.688526,41.0000,42.4000,38.4000,38.8200,9666748,384342104.5600,3,11.508000,-5.432400
2021-06-25,sh.688526,38.9500,39.8000,34.7000,35.2600,16985104,621272669.8500,3,20.220300,-8.454900
2021-07-02,sh.688526,35.5200,36.6000,34.4000,35.4400,16269238,580524549.5400,3,19.368200,0.510500
2021-07-09,sh.688526,35.0500,35.4000,33.3500,33.7200,9696499,330983670.9400,3,11.543400,-4.853300
2021-07-16,sh.688526,34.1300,35.3500,32.2200,32.6000,11490486,389880015.5600,3,13.679100,-3.321500
2021-07-23,sh.688526,32.5300,32.6900,29.1000,29.6400,11837424,364858956.7700,3,14.092100,-9.079800
2021-07-30,sh.688526,29.7700,30.0900,27.7000,28.4200,10020328,288176211.3900,3,11.928900,-4.116100
2021-08-06,sh.688526,28.5000,30.3900,27.8200,28.2200,10688476,311407842.8400,3,12.724400,-0.703700
2021-08-13,sh.688526,28.2900,30.6800,28.2300,30.2900,12007335,356873551.7700,3,14.294400,7.335200
2021-08-20,sh.688526,29.8000,31.9400,29.5400,30.0700,9549076,293735220.9300,3,11.368000,-0.726300
2021-08-27,sh.688526,30.2100,30.8500,28.1500,28.4000,14238710,419979538.7500,3,16.886300,-5.553700
2021-09-03,sh.688526,28.3600,28.8000,27.0100,27.8700,9691947,268373675.3800,3,11.450200,-1.866200
2021-09-10,sh.688526,27.9200,28.5300,27.2400,27.8800,8989858,251295477.2500,3,10.620600,0.035900
2021-09-17,sh.688526,27.7300,27.9300,27.0600,27.4700,7065234,193858788.4300,3,8.347000,-1.470600
2021-09-24,sh.688526,27.3200,27.9600,26.0200,27.6700,6531589,175791332.4500,3,5.429900,0.728100
2021-09-30,sh.688526,27.5100,28.8200,26.8800,28.0900,7067905,197490037.7700,3,5.875800,1.517900
2021-10-08,sh.688526,28.0000,29.0900,27.8500,29.0000,2559626,73359997.5800,3,2.127900,3.239600
2021-10-15,sh.688526,29.0200,29.3600,27.2300,27.3600,8716995,245244633.7700,3,7.246700,-5.655200
2021-10-22,sh.688526,27.3500,28.4300,26.8500,27.0500,7539048,206834250.2400,3,6.267500,-1.133000
2021-10-29,sh.688526,27.2000,27.4300,24.8100,25.1500,7461996,193602238.3700,3,6.203400,-7.024000
2021-11-05,sh.688526,25.0100,26.5300,25.0000,26.1500,4654802,120221682.7400,3,3.869700,3.976100
2021-11-12,sh.688526,26.1500,26.4000,25.3000,26.2700,4619759,119838354.1100,3,3.840500,0.458900
2021-11-19,sh.688526,26.2500,27.1100,25.7000,26.3300,5918379,156655796.9300,3,4.920100,0.228400
2021-11-26,sh.688526,26.3600,26.9800,26.0300,26.3700,5825216,154467134.3000,3,4.842700,0.151900
2021-12-03,sh.688526,26.0900,27.0300,26.0100,26.9900,6111510,161488250.4900,3,5.080700,2.351200
2021-12-10,sh.688526,27.5000,27.6500,26.2500,26.3600,7854480,209963911.8500,3,6.529600,-2.334200
2021-12-17,sh.688526,26.3100,26.5700,25.0000,25.1900,11956709,307601805.2500,3,9.939900,-4.438500
2021-12-24,sh.688526,25.2200,26.1300,24.8100,25.9700,10458523,266356832.0400,3,8.694400,3.096500
2021-12-31,sh.688526,26.0900,28.5800,25.8200,27.5300,19926440,548778889.5600,3,16.565400,6.006900
2022-01-07,sh.688526,27.5900,33.2800,27.5900,30.0200,32989741,1014804657.9300,3,27.425300,9.044700
2022-01-14,sh.688526,30.6500,31.5600,28.5900,29.0500,23432749,698030043.3600,3,19.480300,-3.231200
2022-01-21,sh.688526,29.3300,29.4900,26.6800,26.7000,17866042,505368105.6400,3,14.852600,-8.089500
2022-01-28,sh.688526,26.2200,26.9800,24.9800,25.2000,8908963,232164210.8500,3,7.406300,-5.618000
2022-02-11,sh.688526,25.1800,26.4400,24.7000,24.7000,7962837,204319223.6900,3,6.619700,-1.984100
2022-02-18,sh.688526,24.7100,24.8200,23.5000,24.1000,6958763,168220514.2900,3,5.785000,-2.429100
2022-02-25,sh.688526,24.1000,24.8000,23.6500,24.1500,7932850,193109614.4600,3,6.594800,0.207500
2022-03-04,sh.688526,26.1100,27.9300,24.9700,27.1100,21329573,574150479.0000,3,17.731900,12.256700
2022-03-11,sh.688526,26.9200,27.4700,23.1000,25.4800,13740403,349415854.0000,3,11.422700,-6.012500
2022-03-18,sh.688526,25.0000,26.1500,23.9300,25.7900,12448009,312770776.8500,3,10.348400,1.216600
