date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-29,sz.002625,39.3300,40.8700,38.9900,40.1300,39.4000,50792338,2030881777.6700,3,2.858000,1,1.852800,0
2024-12-02,sz.002625,40.2900,41.2900,40.2900,40.6500,40.1300,47099897,1919243860.7700,3,2.650200,1,1.295800,0
2024-12-03,sz.002625,40.6600,41.0000,39.8000,40.3800,40.6500,37737210,1525113120.1700,3,2.121900,1,-0.664200,0
2024-12-04,sz.002625,39.9900,40.3100,39.1000,39.3700,40.3800,34271355,1361322374.5000,3,1.927000,1,-2.501200,0
2024-12-05,sz.002625,39.2000,41.5000,39.2000,40.8000,39.3700,57184330,2323939616.1500,3,3.215400,1,3.632200,0
2024-12-06,sz.002625,40.9000,42.5800,40.8500,41.6000,40.8000,58312656,2438376565.6600,3,3.278800,1,1.960800,0
2024-12-09,sz.002625,42.0000,42.6000,40.8800,41.4900,41.6000,39143722,1628797885.7400,3,2.201000,1,-0.264400,0
2024-12-10,sz.002625,43.0000,43.0000,41.3300,41.5200,41.4900,45506045,1916948589.0800,3,2.558700,1,0.072300,0
2024-12-11,sz.002625,41.1000,41.7500,40.8300,41.4300,41.5200,25112165,1037730000.1100,3,1.412000,1,-0.216800,0
2024-12-12,sz.002625,41.5900,43.0000,40.8900,42.7300,41.4300,54189248,2274482130.0400,3,3.047000,1,3.137800,0
2024-12-13,sz.002625,42.3000,43.2800,41.1500,41.2000,42.7300,47767954,2012159649.1900,3,2.685900,1,-3.580600,0
2024-12-16,sz.002625,41.1000,42.6500,41.1000,41.6700,41.2000,39914257,1674677682.9500,3,2.244300,1,1.140800,0
2024-12-17,sz.002625,41.7000,41.7000,40.1800,40.4000,41.6700,35446611,1443898900.3200,3,1.993100,1,-3.047800,0
2024-12-18,sz.002625,40.9200,40.9300,39.8000,40.3000,40.4000,28622080,1151423281.2800,3,1.609400,1,-0.247500,0
2024-12-19,sz.002625,39.6200,42.0500,39.4200,41.7000,40.3000,53123917,2194656618.5300,3,2.987100,1,3.473900,0
2024-12-20,sz.002625,42.0100,45.7100,41.6200,43.9800,41.7000,76833989,3406192018.6600,3,4.320200,1,5.467600,0
2024-12-23,sz.002625,44.2900,45.5900,43.6000,43.9600,43.9800,52589814,2340935579.9800,3,2.957000,1,-0.045500,0
2024-12-24,sz.002625,43.6600,44.4800,43.1600,44.1200,43.9600,32740225,1434998205.7300,3,1.840900,1,0.364000,0
2024-12-25,sz.002625,44.6400,44.8800,43.5900,44.1500,44.1200,32606778,1437358644.6000,3,1.833400,1,0.068000,0
2024-12-26,sz.002625,44.3000,45.8800,44.1800,45.2000,44.1500,46433360,2097530049.9700,3,2.610900,1,2.378300,0
2024-12-27,sz.002625,46.6600,49.2800,46.6600,48.0500,45.2000,79722836,3817750454.2900,3,4.482600,1,6.305300,0
2024-12-30,sz.002625,48.1800,48.4800,46.8800,48.1400,48.0500,45164477,2161538320.8500,3,2.539500,1,0.187300,0
2024-12-31,sz.002625,47.9900,49.0800,47.6800,47.8000,48.1400,49641319,2394500270.5900,3,2.791200,1,-0.706300,0
2025-01-02,sz.002625,47.5000,47.7900,43.0200,43.0200,47.8000,72270722,3218578208.0500,3,4.063600,1,-10.000000,0
2025-01-03,sz.002625,41.7000,42.5500,40.2700,40.4600,43.0200,66222070,2730388560.3500,3,3.723500,1,-5.950700,0
2025-01-06,sz.002625,40.4000,41.4800,39.3400,39.6500,40.4600,41431995,1662298195.9600,3,2.329600,1,-2.002000,0
2025-01-07,sz.002625,40.0000,40.8400,39.4600,40.8200,39.6500,30706011,1232465312.3300,3,1.726500,1,2.950800,0
2025-01-08,sz.002625,40.6000,42.2400,40.3000,41.7900,40.8200,44888552,1853542480.2800,3,2.524000,1,2.376300,0
2025-01-09,sz.002625,41.5200,41.8800,40.8500,41.2300,41.7900,31652417,1307672188.5200,3,1.779800,1,-1.340000,0
2025-01-10,sz.002625,40.8500,41.5900,40.2000,40.3000,41.2300,27025410,1107753148.4000,3,1.519600,1,-2.255600,0
2025-01-13,sz.002625,39.3800,40.8800,38.6500,40.4500,40.3000,32437815,1291608311.6000,3,1.823900,1,0.372200,0
2025-01-14,sz.002625,40.9900,41.9300,40.3700,41.7100,40.4500,38163877,1579400558.2100,3,2.145900,1,3.115000,0
2025-01-15,sz.002625,41.5900,42.4800,41.0700,41.2900,41.7100,29572403,1234779812.6700,3,1.662800,1,-1.007000,0
2025-01-16,sz.002625,41.5200,42.7000,41.2500,41.6900,41.2900,28627720,1199027610.6800,3,1.609700,1,0.968800,0
2025-01-17,sz.002625,41.5100,42.1400,41.0100,41.5900,41.6900,24322622,1010930862.9300,3,1.367600,1,-0.239900,0
2025-01-20,sz.002625,42.4000,45.2000,42.0000,44.2500,41.5900,55286569,2426232370.0200,3,3.108700,1,6.395800,0
2025-01-21,sz.002625,44.5500,44.7700,43.5300,44.3400,44.2500,31430227,1386365938.3400,3,1.767300,1,0.203400,0
2025-01-22,sz.002625,44.2000,44.4700,43.4900,43.7100,44.3400,24654126,1080985449.1600,3,1.386300,1,-1.420800,0
2025-01-23,sz.002625,44.6000,45.0600,39.4400,40.6000,43.7100,85353726,3563994480.6100,3,4.799300,1,-7.115100,0
2025-01-24,sz.002625,40.4400,41.6400,40.2600,41.0700,40.6000,39056475,1599347223.9300,3,2.196100,1,1.157600,0
2025-01-27,sz.002625,41.0000,41.7900,40.6500,40.6500,41.0700,25589532,1051749565.8500,3,1.438800,1,-1.022600,0
2025-02-05,sz.002625,40.5000,41.6600,40.2500,40.9900,40.6500,29301730,1204727400.9200,3,1.647600,1,0.836400,0
2025-02-06,sz.002625,42.2000,43.6300,40.8800,43.2300,40.9900,49460530,2106079879.1600,3,2.781100,1,5.464700,0
2025-02-07,sz.002625,42.9300,44.2500,42.4200,43.1900,43.2300,45286123,1966167803.7900,3,2.546300,1,-0.092500,0
2025-02-10,sz.002625,43.0500,43.6000,42.8000,42.9400,43.1900,27373432,1180271146.1100,3,1.540200,1,-0.578800,0
2025-02-11,sz.002625,42.8600,42.8600,41.3600,42.0300,42.9400,30011005,1260425542.0000,3,1.688700,1,-2.119200,0
2025-02-12,sz.002625,41.8900,42.4200,41.7900,42.3900,42.0300,21179380,891976732.2000,3,1.191700,1,0.856500,0
2025-02-13,sz.002625,42.2700,42.9000,40.8800,40.8900,42.3900,36786147,1526127721.0100,3,2.069900,1,-3.538600,0
