date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-26,sz.000501,8.4100,8.5400,8.3800,8.4200,8.4300,6398352,54104897.4900,3,0.832800,1,-0.118600,0
2024-11-27,sz.000501,8.4100,8.5500,8.2000,8.5500,8.4200,9023147,75634993.1800,3,1.174400,1,1.543900,0
2024-11-28,sz.000501,8.5300,8.8300,8.5200,8.7500,8.5500,14899059,130286004.6200,3,1.939200,1,2.339200,0
2024-11-29,sz.000501,8.7300,9.0500,8.7300,9.0200,8.7500,21062060,187850098.8000,3,2.741400,1,3.085700,0
2024-12-02,sz.000501,9.0000,9.2000,8.9800,9.0500,9.0200,23345900,212087965.0000,3,3.038700,1,0.332600,0
2024-12-03,sz.000501,9.0600,9.4000,8.9700,9.1700,9.0500,26533227,244579968.2500,3,3.453500,1,1.326000,0
2024-12-04,sz.000501,9.0900,9.4900,9.0000,9.2200,9.1700,28814071,267991543.3400,3,3.750400,1,0.545300,0
2024-12-05,sz.000501,9.2200,9.2200,8.9100,9.0300,9.2200,15781575,142258644.6000,3,2.054100,1,-2.060700,0
2024-12-06,sz.000501,9.0500,9.1600,9.0000,9.1500,9.0300,11636150,105862308.3400,3,1.514500,1,1.328900,0
2024-12-09,sz.000501,9.1600,9.2200,8.8700,8.9700,9.1500,10491336,94540660.6800,3,1.365500,1,-1.967200,0
2024-12-10,sz.000501,9.2400,9.4100,9.0700,9.0800,8.9700,17131358,158040182.1600,3,2.229800,1,1.226300,0
2024-12-11,sz.000501,9.1300,9.5300,9.1000,9.5300,9.0800,25791586,242367474.2600,3,3.357000,1,4.955900,0
2024-12-12,sz.000501,9.5300,10.4800,9.4500,10.4800,9.5300,58672098,594060585.0600,3,7.636700,1,9.968500,0
2024-12-13,sz.000501,10.5200,11.2400,10.3400,10.7400,10.4800,85721741,926656033.9600,3,11.157400,1,2.480900,0
2024-12-16,sz.000501,11.8000,11.8100,11.3800,11.8100,10.7400,91917161,1080485166.1800,3,11.963800,1,9.962800,0
2024-12-17,sz.000501,11.5700,11.5700,10.6300,10.6300,11.8100,88153857,956243857.3200,3,11.474000,1,-9.991500,0
2024-12-18,sz.000501,10.3000,10.5400,9.9400,10.3600,10.6300,70906313,717738316.4500,3,9.229100,1,-2.540000,0
2024-12-19,sz.000501,9.8800,10.1100,9.6800,9.6800,10.3600,45540705,447404862.0700,3,5.927500,1,-6.563700,0
2024-12-20,sz.000501,9.7900,10.0000,9.5700,9.6800,9.6800,36467764,355436765.0700,3,4.746600,1,0.000000,0
2024-12-23,sz.000501,9.5600,9.6700,9.2300,9.3800,9.6800,35095473,331776729.1600,3,4.568000,1,-3.099200,0
2024-12-24,sz.000501,9.3700,9.8400,9.2600,9.8000,9.3800,36472469,350008734.5700,3,4.747200,1,4.477600,0
2024-12-25,sz.000501,9.7000,10.1900,9.4000,9.9200,9.8000,41064525,402009228.1000,3,5.344900,1,1.224500,0
2024-12-26,sz.000501,9.7000,10.1000,9.7000,10.0800,9.9200,37248975,369452052.6500,3,4.848300,1,1.612900,0
2024-12-27,sz.000501,10.3000,11.0900,10.3000,11.0900,10.0800,55368208,599319883.0600,3,7.206600,1,10.019800,0
2024-12-30,sz.000501,11.0000,11.4000,10.6200,11.1000,11.0900,77312766,849058627.5200,3,10.062900,1,0.090200,0
2024-12-31,sz.000501,10.8900,11.8000,10.3100,10.4600,11.1000,71371281,788083068.8500,3,9.289600,1,-5.765800,0
2025-01-02,sz.000501,10.4100,11.4300,10.4100,11.0100,10.4600,85885449,939414799.4300,3,11.178700,1,5.258100,0
2025-01-03,sz.000501,10.6700,10.6700,9.9100,9.9100,11.0100,41578500,417819379.4100,3,5.411800,1,-9.990900,0
2025-01-06,sz.000501,9.2700,9.4100,8.9200,8.9200,9.9100,38843244,352303967.7200,3,5.055800,1,-9.989900,0
2025-01-07,sz.000501,8.8100,8.9600,8.5800,8.9300,8.9200,38406769,336848477.3600,3,4.999000,1,0.112100,0
2025-01-08,sz.000501,8.7000,8.9800,8.6400,8.9100,8.9300,32561404,287754037.8500,3,4.238100,1,-0.224000,0
2025-01-09,sz.000501,8.8000,8.9200,8.6700,8.6800,8.9100,23866213,208711549.9600,3,3.106400,1,-2.581400,0
2025-01-10,sz.000501,8.6500,8.7300,8.1700,8.1700,8.6800,26965953,225917404.4400,3,3.509800,1,-5.875600,0
2025-01-13,sz.000501,8.1000,8.4400,7.9500,8.2600,8.1700,21883230,179684178.9000,3,2.848300,1,1.101600,0
2025-01-14,sz.000501,8.3600,8.7500,8.3500,8.6700,8.2600,25007530,213780588.3000,3,3.254900,1,4.963700,0
2025-01-15,sz.000501,8.5400,8.8200,8.5400,8.6800,8.6700,18350211,159132197.8300,3,2.388400,1,0.115300,0
2025-01-16,sz.000501,8.7000,9.1100,8.6600,8.9600,8.6800,33089256,294409090.7200,3,4.306800,1,3.225800,0
2025-01-17,sz.000501,8.8300,8.8300,8.5800,8.6000,8.9600,23841568,206791144.0300,3,3.103200,1,-4.017900,0
2025-01-20,sz.000501,8.6300,8.8000,8.5100,8.6100,8.6000,20516140,178081221.5500,3,2.670400,1,0.116300,0
2025-01-21,sz.000501,8.6700,8.7800,8.5800,8.7200,8.6100,20154809,174971830.1200,3,2.623300,1,1.277600,0
2025-01-22,sz.000501,8.6600,8.8000,8.5100,8.5600,8.7200,18951445,164165419.2500,3,2.466700,1,-1.834900,0
2025-01-23,sz.000501,8.6600,8.7900,8.3500,8.4000,8.5600,21016160,180291482.7000,3,2.735400,1,-1.869200,0
2025-01-24,sz.000501,8.3800,8.5500,8.2800,8.4600,8.4000,17361401,146576042.3700,3,2.259700,1,0.714300,0
2025-01-27,sz.000501,8.5100,8.5500,8.3500,8.3800,8.4600,13125200,110642052.0000,3,1.708400,1,-0.945600,0
2025-02-05,sz.000501,8.3900,8.4300,8.1000,8.1200,8.3800,18322000,149893143.0000,3,2.384800,1,-3.102600,0
2025-02-06,sz.000501,8.1100,8.2400,8.0100,8.2400,8.1200,15784649,128269119.3300,3,2.054500,1,1.477800,0
2025-02-07,sz.000501,8.2200,8.4200,8.1700,8.3100,8.2400,17427548,144375877.9200,3,2.268300,1,0.849500,0
2025-02-10,sz.000501,8.3300,8.6300,8.3100,8.6000,8.3100,21471030,182324996.7700,3,2.794600,1,3.489800,0
2025-02-11,sz.000501,8.6600,8.7000,8.5300,8.5700,8.6000,13028207,111934264.9200,3,1.695700,1,-0.348800,0
2025-02-12,sz.000501,8.5700,8.6500,8.5000,8.6500,8.5700,13091400,112240039.0000,3,1.704000,1,0.933500,0
2025-02-13,sz.000501,8.6300,8.8800,8.5700,8.7500,8.6500,20855000,182568166.0000,3,2.714500,1,1.156100,0
2025-02-14,sz.000501,8.7600,8.8000,8.5600,8.5900,8.7500,16327500,141070210.0000,3,2.125200,1,-1.828600,0
2025-02-17,sz.000501,8.5800,9.0800,8.4600,8.7400,8.5900,25614430,223304281.2100,3,3.333900,1,1.746200,0
2025-02-18,sz.000501,8.6000,8.6500,8.2800,8.2900,8.7400,21849366,184231616.1200,3,2.843900,1,-5.148700,0
2025-02-19,sz.000501,8.3000,8.3800,8.2700,8.3800,8.2900,11991828,99685574.2400,3,1.560800,1,1.085600,0
2025-02-20,sz.000501,8.3800,8.5300,8.3500,8.4700,8.3800,13066228,110533911.7600,3,1.700700,1,1.074000,0
2025-02-21,sz.000501,8.4300,8.4900,8.2900,8.4100,8.4700,12729792,106593542.7800,3,1.656900,1,-0.708400,0
2025-02-24,sz.000501,8.4100,8.5000,8.3300,8.4100,8.4100,11509540,96950330.8000,3,1.498100,1,0.000000,0
2025-02-25,sz.000501,8.3200,8.4500,8.2600,8.3000,8.4100,12220963,102215721.8300,3,1.590700,1,-1.308000,0
2025-02-26,sz.000501,8.3600,8.4200,8.3200,8.4200,8.3000,11153749,93415180.1100,3,1.451800,1,1.445800,0
2025-02-27,sz.000501,8.4000,8.9300,8.3700,8.8300,8.4200,36813208,318639967.2100,3,4.791600,1,4.869400,0
2025-02-28,sz.000501,8.8600,8.9800,8.5900,8.6200,8.8300,29062783,255204453.4700,3,3.782800,1,-2.378300,0
2025-03-03,sz.000501,8.6100,8.7000,8.5100,8.5700,8.6200,18560130,159639272.0900,3,2.415800,1,-0.580000,0
2025-03-04,sz.000501,8.5000,8.5300,8.3900,8.4800,8.5700,13440417,113577995.1700,3,1.749400,1,-1.050200,0
2025-03-05,sz.000501,8.4600,8.5300,8.2800,8.4800,8.4800,14857693,124727285.9700,3,1.933900,1,0.000000,0
2025-03-06,sz.000501,8.4900,8.5900,8.4000,8.5900,8.4800,17251493,146878313.2600,3,2.245400,1,1.297200,0
2025-03-07,sz.000501,8.5300,8.6200,8.4400,8.4600,8.5900,11180252,95256648.0100,3,1.455200,1,-1.513400,0
2025-03-10,sz.000501,8.4200,8.5400,8.4200,8.4800,8.4600,8578174,72689625.7800,3,1.116500,1,0.236400,0
2025-03-11,sz.000501,8.4000,8.5600,8.3500,8.5300,8.4800,9809943,83000265.0300,3,1.276800,1,0.589600,0
2025-03-12,sz.000501,8.5100,8.6200,8.4400,8.5300,8.5300,12035462,102517454.1200,3,1.566500,1,0.000000,0
2025-03-13,sz.000501,8.5200,8.5500,8.4100,8.5400,8.5300,11190375,95035634.5100,3,1.456500,1,0.117200,0
2025-03-14,sz.000501,8.5600,8.9500,8.5300,8.8500,8.5400,27126656,237587590.1100,3,3.530800,1,3.630000,0
2025-03-17,sz.000501,8.9500,8.9900,8.7800,8.7900,8.8500,18028662,160061600.8600,3,2.346600,1,-0.678000,0
2025-03-18,sz.000501,8.7800,8.8400,8.6600,8.7100,8.7900,13426500,117070764.5700,3,1.747600,1,-0.910100,0
2025-03-19,sz.000501,8.6800,8.7200,8.6000,8.6200,8.7100,8804200,76143996.0000,3,1.145900,1,-1.033300,0
2025-03-20,sz.000501,8.6200,8.6900,8.6000,8.6200,8.6200,12135230,104879961.0000,3,1.579500,1,0.000000,0
2025-03-21,sz.000501,8.5800,8.6300,8.4200,8.4600,8.6200,11818656,100760223.9400,3,1.538300,1,-1.856100,0
2025-03-24,sz.000501,8.4800,8.5300,8.3200,8.4500,8.4600,11634078,98089144.0200,3,1.514300,1,-0.118200,0
2025-03-25,sz.000501,8.4300,8.5000,8.3900,8.4500,8.4500,8242181,69598446.1500,3,1.072800,1,0.000000,0
2025-03-26,sz.000501,8.6900,9.3000,8.6400,9.0200,8.4500,54349772,488711110.7600,3,7.074100,1,6.745600,0
2025-03-27,sz.000501,9.0000,9.4000,8.9900,9.2400,9.0200,50297324,464723349.6300,3,6.546600,1,2.439000,0
2025-03-28,sz.000501,9.0500,9.1300,8.7100,8.7200,9.2400,34368445,304299409.0400,3,4.473300,1,-5.627700,0
2025-03-31,sz.000501,8.7900,9.3900,8.7200,9.2800,8.7200,45296431,414891020.9500,3,5.895700,1,6.422000,0
2025-04-01,sz.000501,9.1300,9.4800,9.0600,9.2000,9.2800,38093963,352755660.1600,3,4.958300,1,-0.862100,0
2025-04-02,sz.000501,9.1200,9.2400,8.9700,9.1000,9.2000,25288429,230053677.4500,3,3.291500,1,-1.087000,0
2025-04-03,sz.000501,9.0300,9.4000,9.0200,9.3500,9.1000,35036860,325399973.2200,3,4.560300,1,2.747300,0
2025-04-07,sz.000501,9.0300,9.7500,8.7100,9.1700,9.3500,62065274,575278904.4400,3,8.078300,1,-1.925100,0
2025-04-08,sz.000501,9.1100,10.0900,9.0700,10.0900,9.1700,72652811,705502280.5600,3,9.456400,1,10.032700,0
2025-04-09,sz.000501,10.0600,11.1000,9.5500,10.2500,10.0900,99902882,1020930898.5100,3,13.003200,1,1.585700,0
2025-04-10,sz.000501,10.1000,11.2500,9.9600,10.7600,10.2500,97992133,1043247864.5300,3,12.754500,1,4.975600,0
2025-04-11,sz.000501,10.4800,10.5800,10.1000,10.2300,10.7600,69391828,717625482.3500,3,9.031900,1,-4.925700,0
2025-04-14,sz.000501,10.3000,10.7100,10.2300,10.2300,10.2300,66321723,694690907.8300,3,8.632300,1,0.000000,0
2025-04-15,sz.000501,10.2600,10.3200,9.6300,9.6900,10.2300,61269195,605370580.3800,3,7.974700,1,-5.278600,0
2025-04-16,sz.000501,9.6100,10.0500,9.4000,10.0200,9.6900,58294934,569764044.5000,3,7.587600,1,3.405600,0
2025-04-17,sz.000501,9.8800,10.4000,9.7600,10.1500,10.0200,59022487,597515842.3200,3,7.682300,1,1.297400,0
2025-04-18,sz.000501,10.1000,10.4400,9.7700,10.1000,10.1500,53052008,536810973.9300,3,6.905200,1,-0.492600,0
2025-04-21,sz.000501,9.9000,10.1700,9.8200,10.1300,10.1000,35118974,352862814.2600,3,4.571000,1,0.297000,0
2025-04-22,sz.000501,10.0400,10.1700,9.9000,9.9700,10.1300,29905309,299441958.0900,3,3.892400,1,-1.579500,0
2025-04-23,sz.000501,9.9100,9.9200,9.5200,9.5400,9.9700,42549646,410379331.0400,3,5.538200,1,-4.312900,0
2025-04-24,sz.000501,9.5000,9.7400,9.3800,9.4500,9.5400,26478759,251819109.7000,3,3.446400,1,-0.943400,0
2025-04-25,sz.000501,9.3900,9.5300,9.3200,9.4100,9.4500,18404944,173584028.5400,3,2.395600,1,-0.423300,0
2025-04-28,sz.000501,9.5100,9.5500,9.1900,9.1900,9.4100,19910509,185523171.5200,3,2.591500,1,-2.337900,0
2025-04-29,sz.000501,9.1500,9.2800,9.1100,9.2200,9.1900,15581337,143116401.1500,3,2.028000,1,0.326400,0
2025-04-30,sz.000501,9.2700,9.4800,9.2700,9.3100,9.2200,20581797,192869369.4900,3,2.678900,1,0.976100,0
2025-05-06,sz.000501,9.3600,9.3800,9.2500,9.3700,9.3100,19546124,182038394.4600,3,2.544100,1,0.644500,0
