date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2022-08-31,sz.301278,90.0000,144.0000,88.1800,103.5000,104800635,11441621465.5200,3,655.003700,197.072300
2022-09-30,sz.301278,102.1100,106.8900,82.0000,86.5000,43342698,4111264803.2000,3,270.892100,-16.425100
2022-10-31,sz.301278,86.4600,109.8000,78.3100,108.9900,28956113,2695240395.7200,3,180.975600,26.000000
2022-11-30,sz.301278,107.8300,133.3300,103.0000,104.0000,36369171,4237022144.1900,3,227.307200,-4.578400
2022-12-30,sz.301278,105.5000,117.9900,88.8800,110.1500,26948370,2803691196.1800,3,168.427000,5.913500
2023-01-31,sz.301278,109.1800,120.8100,102.4600,105.3800,14574608,1604393681.0600,3,91.091300,-4.330500
2023-02-28,sz.301278,106.5000,108.5000,94.8600,98.0100,22104390,2257279631.2000,3,138.152500,-6.993700
2023-03-31,sz.301278,98.0100,99.9900,81.6800,87.1800,21663057,1947576715.1200,3,135.394200,-11.049900
2023-04-28,sz.301278,86.9000,92.2300,70.6200,78.8600,21574767,1805369390.2700,3,134.842400,-9.543500
2023-05-31,sz.301278,77.9000,86.7800,72.8300,78.0900,25197644,2006824404.8000,3,157.485200,-0.976400
2023-06-30,sz.301278,77.7700,80.5500,56.2100,65.0000,37623268,2411911520.4600,3,185.177600,8.498400
2023-07-31,sz.301278,64.7300,67.8900,56.2900,56.6700,26083599,1614898845.6800,3,125.401700,-12.815400
2023-08-31,sz.301278,56.6700,58.5000,47.0100,52.9100,21443865,1132525487.1200,3,54.659200,-6.634900
2023-09-28,sz.301278,52.9100,54.4800,48.6300,51.5100,14785191,766485214.4100,3,33.990400,-2.646000
2023-10-31,sz.301278,51.3900,52.0000,45.3500,50.2500,20166946,985622257.9400,3,58.834200,-2.446100
2023-11-30,sz.301278,50.2800,53.9500,48.1400,49.4400,22130154,1137173633.6600,3,65.612600,-1.611900
2023-12-29,sz.301278,49.6700,61.4000,45.5200,58.2500,32351643,1682073457.5600,3,95.917900,17.819600
2024-01-31,sz.301278,57.3900,60.4500,40.8900,41.0800,69940000,3777106804.9600,3,207.361700,-29.476400
2024-02-29,sz.301278,40.4900,48.0000,33.6400,46.1000,32751500,1358205861.2900,3,97.103300,12.220100
2024-03-29,sz.301278,45.7000,46.9900,39.0300,40.0400,39821594,1771642634.9200,3,118.065200,-13.145300
2024-04-30,sz.301278,40.2600,42.1900,34.0300,37.8300,23899321,897610088.7500,3,70.858000,-5.519500
2024-05-31,sz.301278,38.1500,42.2400,36.3300,39.2700,41087133,1608503139.4200,3,121.817200,3.806500
2024-06-28,sz.301278,38.5300,38.9400,31.0000,32.5200,21827952,776883323.4200,3,64.716500,-16.508400
2024-07-31,sz.301278,32.3700,34.0600,29.5100,32.8200,28906993,930927013.8500,3,85.704700,0.922500
2024-08-30,sz.301278,32.7700,40.3600,27.9100,36.5900,48094966,1592690516.8400,3,142.594600,11.486900
2024-09-30,sz.301278,35.6700,40.9900,29.6600,40.3200,59294355,2009538064.0900,3,175.799100,10.194000
2024-10-31,sz.301278,47.4900,47.4900,34.7300,41.0300,69718830,2774222035.0000,3,206.279300,1.760900
2024-11-29,sz.301278,40.1800,44.2400,36.0300,38.4800,47085617,1883491750.7700,3,139.248000,-6.215000
2024-12-31,sz.301278,38.3000,40.5600,34.7500,34.9500,38483908,1443002682.8000,3,113.823000,-9.173600
2025-01-27,sz.301278,34.8500,35.2800,30.4200,32.6800,18465866,607692723.3200,3,54.616200,-6.495000
2025-02-28,sz.301278,32.6800,36.4800,32.5500,34.5400,24963049,872857640.5900,3,73.832500,5.691600
2025-03-31,sz.301278,34.5000,37.4600,33.3500,33.6900,27818804,994881552.6800,3,82.278900,-2.460900
2025-04-30,sz.301278,33.9400,35.2400,26.8100,31.2500,21982394,680047945.9600,3,65.016700,-7.242500
2025-05-30,sz.301278,31.4700,35.5000,31.4700,31.7300,25823419,858096077.0200,3,73.738100,1.536000
2025-06-30,sz.301278,31.5000,33.4700,30.6300,33.3300,16646918,539243378.7500,3,47.484900,6.722400
2025-07-31,sz.301278,33.5500,35.5500,32.8800,33.9000,32610643,1124470812.8800,3,93.020700,1.710200
2025-08-29,sz.301278,34.0000,36.7500,33.4300,34.6900,32156435,1146874913.9500,3,72.955300,2.330400
2025-09-30,sz.301278,34.8800,35.9200,31.5200,34.5000,34827676,1194209761.0700,3,77.424100,-0.547700
2025-10-31,sz.301278,34.7400,36.8500,32.4000,36.1800,29905274,1053747019.5000,3,66.481600,4.869600
