date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sz.300106,14.6900,16.7600,13.9800,14.4600,198481080,3093809453.7800,3,93.919000,-1.832994
2020-12-31,sz.300106,14.1900,15.0500,12.5900,13.0500,88556431,1213995194.0000,3,41.903800,-9.751037
2021-01-08,sz.300106,13.2300,17.2100,12.8500,15.6200,184648310,2842885651.6500,3,87.373400,19.693487
2021-01-15,sz.300106,15.6300,15.7600,13.2800,13.8400,101846414,1470057467.8600,3,48.192600,-11.395647
2021-01-22,sz.300106,13.8300,15.2600,13.7500,14.0700,90732764,1309140129.0000,3,42.933700,1.661850
2021-01-29,sz.300106,13.8200,15.8000,12.7600,13.3700,117091341,1711829926.0500,3,55.406300,-4.975124
2021-02-05,sz.300106,13.0600,13.6500,11.3800,11.8100,80217661,992295018.0000,3,37.958100,-11.667913
2021-02-10,sz.300106,11.7800,12.0700,11.3200,11.4300,28530488,331894056.6400,3,13.500300,-3.217612
2021-02-19,sz.300106,11.5100,12.8300,11.5100,12.7500,27729213,341127710.0000,3,13.121200,11.548556
2021-02-26,sz.300106,12.7400,13.4200,11.8300,12.1500,59680263,744682892.0400,3,28.240000,-4.705882
2021-03-05,sz.300106,12.1400,12.4100,11.5500,12.1300,47028704,562996481.0000,3,22.253400,-0.164609
2021-03-12,sz.300106,12.0400,12.2100,10.4000,10.7300,36242994,404088596.0000,3,17.149800,-11.541632
2021-03-19,sz.300106,10.5900,11.2800,10.3100,10.6700,31705988,341233789.0000,3,15.003000,-0.559180
2021-03-26,sz.300106,10.8300,11.9800,10.5100,11.5400,50412944,570376753.4200,3,23.854800,8.153702
2021-04-02,sz.300106,11.3500,12.6600,10.6700,10.7300,63307793,728980674.0000,3,29.956500,-7.019064
2021-04-09,sz.300106,10.8100,11.3300,10.5900,11.0400,30416976,333961076.0000,3,14.393100,2.889096
2021-04-16,sz.300106,11.0000,11.7300,10.5000,10.8900,40650104,445491037.0000,3,19.235100,-1.358696
2021-04-23,sz.300106,11.1000,11.4400,10.7500,10.7900,44610217,495621125.8600,3,21.108900,-0.918300
2021-04-30,sz.300106,10.7100,10.8800,9.2200,9.5000,34997679,353869104.4400,3,16.560500,-11.955500
2021-05-07,sz.300106,9.5000,10.1000,9.4600,9.8500,12956440,126970113.0200,3,6.130800,3.684200
2021-05-14,sz.300106,9.7700,10.2800,9.7100,10.0300,33583864,335700326.3800,3,15.891600,1.827400
2021-05-21,sz.300106,10.0800,10.1000,9.5100,9.7800,24097810,237108396.9400,3,11.402800,-2.492500
2021-05-28,sz.300106,9.8000,10.6600,9.5400,10.1400,38711946,389551348.1300,3,18.318100,3.681000
2021-06-04,sz.300106,10.0000,11.1500,9.9300,10.1000,46433124,485254521.1400,3,21.971700,-0.394500
2021-06-11,sz.300106,10.0100,10.3000,9.7400,9.8000,34558714,344406496.5400,3,16.352800,-2.970300
2021-06-18,sz.300106,9.8000,9.8000,9.0800,9.3000,19504130,182150271.1000,3,9.229200,-5.102000
2021-06-25,sz.300106,9.2900,9.7900,9.2200,9.3100,22274335,210369081.1500,3,10.540000,0.107500
2021-07-02,sz.300106,9.3100,9.6500,8.9100,9.4000,28144110,259548832.4000,3,13.317400,0.966700
2021-07-09,sz.300106,9.3100,10.8800,9.1800,9.5600,54830270,537714149.2100,3,25.945100,1.702100
2021-07-16,sz.300106,9.5800,9.8400,9.2500,9.2700,33034894,316188797.8200,3,15.631700,-3.033500
2021-07-23,sz.300106,9.2400,10.5400,9.1800,9.7000,49217048,487417420.8700,3,23.289000,4.638600
